"0-14, low SEP, low edu","0-14, high SEP, low edu","15-24, low SEP, low edu","15-24, low SEP, high edu","15-24, high SEP, low edu","15-24, high SEP, high edu","25-64, low SEP, low edu","25-64, low SEP, high edu","25-64, high SEP, low edu","25-64, high SEP, high edu","65+, low SEP, low edu","65+, low SEP, high edu","65+, high SEP, low edu","65+, high SEP, high edu",comb
0.0436627335221311,0.08915305101649927,0.1011496410229006,0.022444662239089724,0.11146036150882185,0.01612077110616183,0.09779179089341163,0.07495126841329032,0.1708642368308213,0.17187883279950342,0.021791975838974055,0.010133872718737988,0.03452424937192311,0.03407308437739846,873
0.042132951162488254,0.09021788161877932,0.11410457787576339,0.02499382669130244,0.10442613707909822,0.012645165378721115,0.100839336944242,0.06998490205548809,0.16278759922624478,0.1779080339954705,0.022578194306992608,0.007113871748932607,0.033962160627068125,0.036305420444022796,874
0.04028496904940974,0.09271298029250687,0.10516451771265434,0.02215842932932684,0.11133321179505701,0.012941129488100648,0.09207456267854648,0.07852123915623242,0.16088377642219612,0.18341336633920538,0.0199402337169219,0.009228536114425121,0.03445051344616935,0.036892341081767414,875
0.042645895328327896,0.09074029623518581,0.08521497723978329,0.026491372174127885,0.12462076030184285,0.013371550574569293,0.09158259018136665,0.0690823432866208,0.17986551096187328,0.1759327564110388,0.019900654824560684,0.008052591610811649,0.03675358223218511,0.03574504318555376,876
0.04306727803134088,0.0896528792732269,0.08488891026824791,0.03147049253929228,0.12203367117179781,0.012869768171989308,0.09650703779812018,0.07257505627200056,0.1732698644602274,0.17193193085632968,0.02073815602742329,0.008699171832024503,0.03363773614816986,0.03865834847239755,877
0.04497773668722807,0.08753229269770622,0.10203249489706356,0.026496117846884618,0.11135897197918754,0.01306469617475208,0.1034064565990898,0.07472076068170298,0.16500916651548914,0.1701873677663729,0.020345800260855654,0.010268905125217357,0.033835636876480786,0.03676309625155962,878
0.04158793836162709,0.09269760200475347,0.08548852353045922,0.020684341533361503,0.12911948749898897,0.0116699354679029,0.09935720687083197,0.07140645872856613,0.17180663966340545,0.1753378811266418,0.020564750055239153,0.009073128059188675,0.03495714808614507,0.036249037471467044,879
0.04182077088167753,0.09107525339593467,0.09414343035633645,0.024515174028276614,0.11677616323667296,0.014468765034343852,0.09273226386091715,0.07619265691929214,0.17693501469158798,0.17056392935958278,0.02398161795566451,0.008963713761008688,0.0332358295868474,0.034595528678843745,880
0.04252466130078172,0.09004467841872811,0.10027797768828625,0.02473991286345295,0.11416506887069676,0.011692040507667485,0.10355980428629688,0.0803543222619,0.16600657828175014,0.1644658295990076,0.021445215138237408,0.010115191901689646,0.03167806147254243,0.038930435988198515,881
0.04391770784921624,0.08970571673095179,0.0903221772491424,0.02290521572234873,0.1246040123348652,0.011097745975873399,0.09861881926971028,0.07316811369714922,0.17496728471678424,0.1703571307488867,0.02250675410571835,0.009636677915374984,0.03474724821135965,0.03344576852072556,882
0.04252623460202788,0.0911989876130286,0.09084786883826305,0.020567241436760565,0.12325291852348232,0.013353961702814483,0.09459383724628638,0.07112522217610998,0.1833064449633429,0.16872753107380795,0.021635036409616858,0.008301861223800394,0.035372119145144584,0.035191112949739346,883
0.04041646276714706,0.0924838920043042,0.08853028917076004,0.024551569324225458,0.12218001265694348,0.012440801472807506,0.09040739767430876,0.09077091321744091,0.16470821899342059,0.17302935050138307,0.019947812452287036,0.010330627376029439,0.03607333722307749,0.03412913728383046,884
0.04186858233963126,0.09126773052618671,0.10327730399506738,0.02061522731446179,0.11486799923435838,0.012505229620314667,0.09720078813416161,0.07238690339852114,0.17842335482186786,0.16759195077268144,0.020143600513460883,0.008216287864602496,0.03677231114253746,0.03486232344081151,885
0.04212011851169841,0.09059303143962796,0.11053621896445535,0.021141769731023732,0.10674961863831137,0.014956843135638092,0.08753960933583044,0.07003545899169074,0.17501900941194173,0.18056514494385306,0.021215267821616715,0.008333932259004726,0.033170300914367096,0.038024169871676436,886
0.044298806001488084,0.08923517384134078,0.08529756125408276,0.02291751918743783,0.12607217659293102,0.012906267896314497,0.09153280567279548,0.0755793780337133,0.18505634659619047,0.1656489994251252,0.02163453529579816,0.008032549672176556,0.03398895085046616,0.03779928862522609,887
0.04248025740595117,0.09095324126796855,0.09310826316850775,0.023216153882928487,0.12104772528513807,0.012714106148626341,0.09128220192302587,0.06550241296311914,0.1851221963032912,0.17419162517397913,0.022311892352813764,0.008578490520246637,0.03446535583862798,0.03502604304499128,888
0.041520346901823504,0.09160450927302415,0.10184860683157101,0.022228148909866633,0.11361491272031693,0.013874014965044418,0.09457232666143792,0.06778558501405477,0.1774789101918784,0.1748829863055383,0.022614529277688,0.008791772821252486,0.033451417035927404,0.03573227458614311,889
0.042001467209727104,0.09164375984681077,0.09039594422381293,0.019983015799349576,0.12430541793806295,0.012940028932235592,0.09575272739683019,0.07286462017539604,0.1830927348526964,0.16675992059947983,0.023834984964675593,0.009992210791934214,0.03453557128607097,0.031897197750258545,890
0.042535361813419666,0.09118512451705167,0.08855829203363752,0.023381400823884093,0.1211340323344635,0.015843262721728986,0.09268347256538705,0.06620826892080364,0.17551976107829562,0.18218547318188535,0.021532146019555796,0.008364758790251248,0.034431784879588714,0.036436372187075516,891
0.043398227094633375,0.09043648856190971,0.08615171449842259,0.022300002102342897,0.12763884603491918,0.011513052571863934,0.09079984999529199,0.0712801605120258,0.1820361870859625,0.1731673254005963,0.022554527912269192,0.009275809624460056,0.032801023266988256,0.03664692887096213,892
0.0428870543859239,0.08937496362401048,0.09464269702297996,0.027013466905860067,0.11748336342400383,0.011626253003172117,0.09011190813550175,0.08529866405002082,0.17585130047595887,0.16548194701938956,0.023094860564417705,0.009960073987063408,0.03464280980984107,0.03253027826004372,893
0.04212583267235529,0.09146722644637056,0.08325866853948574,0.02534643026552745,0.12635168295228777,0.013987766790634642,0.09606810902567037,0.06665263254486181,0.18147556561926645,0.17289889525963267,0.020799565344468907,0.008016125893082525,0.036605769355731725,0.03494576704606171,894
0.043162700103756814,0.09023488453168373,0.09522363687000861,0.024099699053011382,0.11874763365960557,0.012406948309008205,0.08780319670067349,0.07248729308485706,0.17249180625081326,0.18350570951538786,0.022259103886494085,0.008085006744480068,0.035133293488308084,0.0343596360141165,895
0.04245912900587773,0.0900453243434043,0.10717246607053826,0.023900808053312964,0.1101162978876888,0.013061704565973298,0.09766417437394023,0.0687386455394869,0.17608766113706448,0.17099232779976795,0.020317377156582973,0.00979720783478759,0.03647437781790883,0.033172858345032044,896
0.042948533602035835,0.09129519637087953,0.08667895723769665,0.020416350087464848,0.129643567141817,0.010757120694377967,0.09243084756355961,0.06954932421187236,0.18162712794745858,0.17460852148579528,0.021995018896174306,0.007846329274037007,0.03566080514859358,0.03454171417438019,897
0.04124409206539913,0.09157305186494581,0.09704917461509119,0.025552638696654983,0.11673286463376585,0.012689856466428829,0.09222175083527027,0.06977401582718867,0.17899868250944342,0.1738177336077474,0.02068434600700555,0.010065003071921104,0.03536455077578219,0.03423278038091947,898
0.04107371215062395,0.09209134538257241,0.09177225893115408,0.022004067351885013,0.12067834614794623,0.014363903227431161,0.09007176664374675,0.07341439960341996,0.18676416378371205,0.16737399520296328,0.021061476971026193,0.009458698668849536,0.0359103363252161,0.03396199734357584,899
0.04723240833779771,0.08485425452280566,0.11244038057346352,0.02440423523486851,0.10520261775825256,0.013158708663751519,0.08758840508906166,0.07541772937581183,0.1815403533283107,0.16816834644115786,0.022622187689654846,0.008463168326000909,0.03411307245827416,0.03479430745337315,900
0.040274556942600445,0.09148956369338787,0.10196022253544576,0.03123719687594257,0.11095515481968002,0.011873730512630644,0.08759962023190228,0.06746159743324134,0.1847814136371165,0.17180073185942527,0.021710432215228306,0.008960535981933014,0.033697344105717515,0.03619808119718343,901
0.043858173417456965,0.08837777209915168,0.10044292693946633,0.030533001861715644,0.11375721513813812,0.010919856212219557,0.09216799350817961,0.06843105569070258,0.17641587141419718,0.17565143693514293,0.020985504717701442,0.009117330170278286,0.03659454505900248,0.03274713291801168,902
0.042002504243019295,0.08995507652358728,0.1020272247040918,0.029385462279723478,0.11025596487914932,0.013124405891009336,0.08448657554334148,0.06940072850983055,0.18309293259712972,0.17564503326310282,0.02322252101666311,0.008812873908886467,0.03268973736439544,0.035899401400843085,903
0.0426898995291296,0.0901000331529615,0.08291394364880411,0.03267754276534803,0.12687199883318673,0.010275920443870953,0.09825825508130565,0.06755553630941859,0.17761270349713298,0.1711571238380414,0.02041952897236225,0.008519573326336722,0.03740246720715164,0.03354510631827384,904
0.04445636473305933,0.0860402028342103,0.08854635072669767,0.04379763416506111,0.11509487689560342,0.010592059608780263,0.09593137367209313,0.08364207873605557,0.16828278529070437,0.16317430505774355,0.021716385800860806,0.010793480980585522,0.034709766343384595,0.033221990536574375,905
0.041761022824186415,0.09172955799043948,0.08804810420891675,0.02487788809015646,0.1249807690310092,0.01171611169332691,0.09213201954605668,0.06590645246250071,0.1847005192248705,0.17299326265111134,0.02057791532847818,0.008444723556690018,0.03437480495038187,0.03775693841453769,906
0.043538543209567925,0.09049163258838022,0.08895239735468433,0.021077982222347517,0.12425842943604958,0.01334591106446046,0.09395651549471569,0.07321807533060051,0.17097205593231052,0.17964487628713127,0.020529572742198677,0.008886628807636708,0.03544734004567979,0.03568014380050936,907
0.042154105724325194,0.09019041720099955,0.09748448674934423,0.02853464317234858,0.11344737189244807,0.0133790543860938,0.09035315503418935,0.07300695820487303,0.1751956712630421,0.1745727578881247,0.020213999855068412,0.009730505536685807,0.03311391711966054,0.0386235219538763,908
0.0430238240544058,0.09074568271521395,0.08836500467852104,0.021282310240398544,0.12473810102973636,0.013379240956634777,0.08998868780808458,0.07234087089282007,0.1822962261826531,0.17357937841520232,0.02176563026190556,0.008577319600469436,0.035571403948065856,0.03434623031765457,909
0.03988466205359864,0.09087147776303045,0.08579361854398891,0.03797191876679584,0.11717327168274613,0.012708085845240778,0.08949273097717059,0.0878867236961465,0.17566278318743245,0.16044937506744986,0.019660481534023326,0.01249349075814943,0.03360100770391884,0.036350175799633094,910
0.04413904413084737,0.089346258741447,0.09030685697328407,0.025711313103299195,0.12139519023558289,0.012586895200849943,0.10046112988986115,0.072195523256533,0.1654822953495258,0.1782276756555705,0.02239628271742271,0.008963348233118222,0.03503473040650988,0.03375367364761878,911
0.04329883391151547,0.08763557536293096,0.08174480725906491,0.045851633483989185,0.12028252229671414,0.011035123131491924,0.0948579065309477,0.06968414285901049,0.17450489511700007,0.17083088748892605,0.02066416636104266,0.01016166654207903,0.035617880052106816,0.03383013641280783,912
0.044087501751040065,0.08860867624482292,0.10087929843934028,0.02796471106780392,0.11335686413210498,0.011965283569620008,0.09460561108641337,0.06740917118386706,0.1696609836697702,0.18123443350965687,0.021420134012350284,0.009776465712883736,0.03426685153324173,0.03476379335037567,913
0.044576900358074614,0.08538501676283079,0.11629021968623776,0.03762510500805356,0.09529588808006512,0.014401017364299752,0.09168112425670846,0.06952071206149114,0.1759070964800017,0.1687880090956214,0.02407789425808919,0.008776145112030257,0.03156657453599614,0.036108511708808896,914
0.04196526215852707,0.09115832005073658,0.09087495013194816,0.024476087676680962,0.11837079427775658,0.01617794392430636,0.09626580214830437,0.0722813743717631,0.1747430940362186,0.17358639531818681,0.021197648642842876,0.009347131801228604,0.03658460925792807,0.03297101561187882,915
0.04193697611934864,0.09018739798342834,0.10884040364904578,0.025881326071955955,0.1044221753938442,0.015932563903483007,0.09914606246267663,0.07015180198746125,0.1663099060716263,0.17581669552028192,0.02022759689663561,0.009377258816932715,0.03310272312752227,0.03866715072187262,916
0.0401938135001506,0.09345376221675357,0.08978125483178442,0.023199296885120277,0.12494311130901156,0.011121552957472488,0.087491378000001,0.07252480398013364,0.1806140563825532,0.1765186155566301,0.020607267767117493,0.007815745582119399,0.03617965205878755,0.03555577746038718,917
0.04261546736607565,0.09078964549776891,0.08800095021730261,0.024444377047753003,0.12230581556592406,0.014109680974688649,0.09990090608431478,0.0740492876822306,0.17197426230637397,0.17142777959860317,0.02170856703772638,0.009026110491995183,0.03574651627432622,0.033900067458268464,918
0.041485120480526605,0.09079873282849533,0.09121555908594846,0.032552851460268484,0.11718623307069395,0.012819470001968165,0.0921408760436794,0.06876530882161111,0.17686778137165665,0.17507737033822912,0.019998973000923785,0.00913703144967818,0.0346269831490489,0.0373272858240146,919
0.04351983093221334,0.08975418654715338,0.09877752312751528,0.021844203601958836,0.11691794362996573,0.013123701310010786,0.09756886022509402,0.06748720670820509,0.17934730137092797,0.17092449003697197,0.022527606282335855,0.010010937551954476,0.03345734348749888,0.0347386001624812,920
0.04267621693037439,0.08920198679750875,0.10364770097589572,0.030389187205517622,0.10692706142920085,0.014692068696750209,0.09176467513143548,0.07526576231767415,0.16341786334259023,0.18224502021219194,0.02107407977574478,0.009228956724077579,0.03551884698552418,0.03395020412367163,921
0.041650928793992244,0.09086275799264493,0.08836357834039421,0.026597457666051812,0.1218179889116527,0.01205817222103832,0.0881025717128785,0.0891653257738642,0.17341305742068183,0.16800696484291744,0.0226892227676491,0.009798682824249593,0.03574207188145587,0.031731596712095744,922
