"0-14, low SEP, low edu","0-14, high SEP, low edu","15-24, low SEP, low edu","15-24, low SEP, high edu","15-24, high SEP, low edu","15-24, high SEP, high edu","25-64, low SEP, low edu","25-64, low SEP, high edu","25-64, high SEP, low edu","25-64, high SEP, high edu","65+, low SEP, low edu","65+, low SEP, high edu","65+, high SEP, low edu","65+, high SEP, high edu",comb
0.15713612438402288,0.3413594280912971,0.05177802249594958,0.011014579675512576,0.05506555931876848,0.004555821348229783,0.05665623792763742,0.042772880885694316,0.11016242083509743,0.11864328640913133,0.009487630490041499,0.0041345621807529,0.017144670429283172,0.020088040746699874,951
0.15458436508674178,0.34511543812682727,0.04304788124721197,0.011552031777685663,0.05999352338259517,0.005307346488609925,0.05802910358891591,0.047554969165005595,0.10893644173118237,0.1150680419361784,0.010016619242542532,0.003710998535189914,0.01736948192628204,0.019713233369961183,952
0.15708586321171045,0.3393944232499566,0.041066849323557246,0.017130014171186543,0.06016883638249377,0.004557250440028871,0.05710452641181503,0.047929180676251376,0.11270411939714842,0.11134246576801077,0.009740320223649334,0.004278625405864727,0.016880625936498583,0.020617587217966905,953
0.16679509838052262,0.3305679150155046,0.046706383262453306,0.0144829810647856,0.05649134614201235,0.00487342014240364,0.05958852208666982,0.04617389342576865,0.10639451123050675,0.1163686476090061,0.011220985665626392,0.004821850262260866,0.015277405916458844,0.020237752980514955,954
0.15591225293248054,0.34085805014864823,0.0495737783367129,0.012245183421954957,0.05590531771339221,0.00429920390146349,0.05994467271663914,0.05097181455255271,0.10740312854427447,0.11054419489846938,0.009913117310857564,0.00459266813613334,0.015177034624021887,0.022660138047794695,955
0.15773976643368412,0.33787456846216624,0.05041856395904432,0.015483146341544511,0.053121194043730516,0.005207919819616214,0.06342574531261488,0.048865964408818,0.10498905881784876,0.11136853675587792,0.010560614473227835,0.0035861977667791894,0.016464999736110857,0.02089346080037008,956
0.1606723134577105,0.33738566275342396,0.05189980033454745,0.00952208222220574,0.054061793370333726,0.005508530526478647,0.053559881635660514,0.04904656601708489,0.1035125143929124,0.12290312254169693,0.010602810715024717,0.0042611924024137686,0.014649341784447212,0.022414037342325853,957
0.15038460767448558,0.3455914700214446,0.05613583033275162,0.012801107126328365,0.05083299552290478,0.0049602584692891695,0.05554703818754227,0.042937726968198454,0.10700577955055462,0.12193347016784219,0.010013392872494614,0.0036851483784477537,0.015463925033142598,0.02270785258695445,958
0.16235116601060418,0.33584164852869275,0.044766328510336066,0.01176003499994475,0.05799977984057708,0.005760507329190047,0.057726415371396944,0.04991024388278289,0.11034389231181803,0.11146402068856423,0.009882088506835508,0.004406751379398034,0.01568042479442848,0.022106718283758115,959
0.15838572997543232,0.33876418432769956,0.0504415096565542,0.013224626120153295,0.05485303601193593,0.004560736793764806,0.062099400591850124,0.04366688528170432,0.10989782514718924,0.1123081754599598,0.011492593975827269,0.004554500796239189,0.014808890435514775,0.020941611222946573,960
0.15756127568049236,0.3394607205796958,0.0434917379939429,0.0158453666284313,0.05874350564624808,0.004404692799384213,0.06291770906056507,0.04632086430194349,0.10530828284764336,0.11384734403271772,0.01103667331893681,0.004292778020702547,0.014914958190202828,0.02185416343595806,961
0.1589746109042627,0.33910655757108193,0.05025522951753934,0.011056304921183199,0.05503395477879032,0.005304439803007744,0.0625352092959288,0.044600302817465624,0.11121099958583928,0.10986151787656331,0.010182693903450259,0.003752882721769255,0.015543957992500735,0.022580606091293434,962
0.15985744445323408,0.33797225007175863,0.04759693821658357,0.012947355108993443,0.05602235088211573,0.005263097811852285,0.06537721534231271,0.04531070917621605,0.10663794413446578,0.11104166670466754,0.010156165948546231,0.0035424112955375286,0.015899519774392155,0.022374836693210363,963
0.1560038216913653,0.3429006856927964,0.04490358825579562,0.01277944627647421,0.05847056376815922,0.004903816783228433,0.0641593579266608,0.045655014632336975,0.10632204390663862,0.11282323007077558,0.011206250136532044,0.003936056994080503,0.016155415983415817,0.019780649085571467,964
0.16801496832700508,0.3291113994545533,0.05330176002439677,0.011535655379399047,0.053023023270442025,0.0049606931005077995,0.06023920031731674,0.04488866445437857,0.10835127806802,0.11402095355953894,0.010437536587413872,0.00402444948204323,0.014530354283932755,0.02355957082715157,965
0.15947941165981178,0.3411560136186563,0.04305352404284385,0.010093309322104308,0.06050558727426261,0.005524634676467721,0.060340720980450915,0.04292017132276143,0.11367041101174329,0.11207969005009992,0.01127605073946085,0.004093672973721323,0.015698937622599874,0.02010786324610811,966
0.16225706261089373,0.3373249945455821,0.045795397064592354,0.011163439423788097,0.05923099649181061,0.004190378117906258,0.060276517582367725,0.04464158886715792,0.10508975080129443,0.11839776311294971,0.010979569171895354,0.003979136750884907,0.015034218178531579,0.021639627305057852,967
0.15704642943654704,0.3409667568565835,0.05053191509285384,0.011108031424271364,0.055141863609278766,0.004913640584869227,0.05521114702490815,0.046693215198086405,0.10674023619019148,0.12008910435174608,0.010769445454580013,0.004453637388316575,0.015156846596180853,0.021177196967968086,968
0.15569007991374534,0.34328199600320863,0.04724614216082718,0.011355716273303429,0.05813446591059902,0.004421032114929717,0.06166172982707632,0.04579003297876263,0.11157457359029938,0.10988700716654454,0.009905601209805538,0.004142204004032026,0.017140743440190388,0.01976914260998978,969
0.156592364383723,0.3429130844784616,0.044258907548566775,0.01110785760535173,0.059648914747094245,0.004950548295161537,0.060017768603025275,0.046934441589352255,0.10778252672157215,0.11435943843134865,0.009844762653368649,0.004375468716906463,0.016255715915565683,0.020957567427466423,970
0.15470680725048083,0.34370205104259177,0.05108602539486498,0.010662185428570323,0.05431084271330789,0.005489772699301504,0.06470492746267727,0.04408595424013462,0.10344863710335367,0.1158158036339887,0.01048808679275746,0.004015373145329715,0.015025889800760755,0.022457708931920204,971
0.1747096689921097,0.323660715362214,0.04929888675869021,0.01208946033434131,0.054857272730911545,0.005267867260788424,0.06004868789974793,0.04593068595920379,0.10029574218004653,0.1219175630949978,0.0117074918617762,0.003896859518682704,0.014332616985158664,0.021986035740240297,972
0.1555972285338911,0.3424148329632111,0.05048535298798076,0.011920630396432385,0.05479561401730712,0.005016894548247202,0.059677924091722026,0.045819934208067646,0.10462250927073878,0.11843152700826298,0.010268381824363352,0.004248424889056982,0.01616251300330167,0.020537510231095818,973
0.1564407911512468,0.3421697321990605,0.04431210688102822,0.012744937094605514,0.05710782071229994,0.006245647436761422,0.06454766072894152,0.04612190750403335,0.09926055748823741,0.11907247141137076,0.012835322520983369,0.0038913008329122516,0.01396791407265726,0.02128197428812903,974
0.1702378641018877,0.32688566523364304,0.043457746118496156,0.015987184226315444,0.05807611089231569,0.004934498010657212,0.05641646583953542,0.04845128417077763,0.10773653746752379,0.11642659331672689,0.011592610533309837,0.004065925897180075,0.015616544166498247,0.02011427077187922,975
0.15786192807194682,0.33826226948760163,0.05088949920735341,0.014799000467545901,0.05324382169386141,0.005160144097285305,0.06376225872635641,0.04488789229744557,0.10472588584490931,0.11459175543204393,0.010436200538137432,0.004622208499915636,0.015525229365995676,0.021232534483447155,976
0.1559211692883774,0.3422487168274261,0.04691130310570325,0.012743544022823275,0.057210593623171296,0.004761513025605607,0.06323021181876974,0.04707287949128455,0.10793377500319522,0.11064522543039718,0.010107482383582821,0.0036099728190872424,0.01678862436237346,0.020815179807327333,977
0.15816768366858597,0.3394263918745982,0.04453549790121193,0.015484251732659514,0.058463856814454575,0.004327061377672268,0.060894744366726955,0.04241573015595961,0.111002415196653,0.11389681000246199,0.011598234255207689,0.004100069310426614,0.015497260934163887,0.02018934656278386,978
0.15763623107177077,0.3413150758993242,0.043148885066795734,0.012035373693486357,0.061096342655499555,0.004111349996173156,0.05832414636455518,0.04532353312536276,0.1122045488101998,0.11274922329965145,0.010177102730043394,0.004543042856839602,0.01516697327442983,0.022167618127440825,979
0.16283651245610636,0.33354248105978024,0.05292586504841982,0.01398134546143631,0.05247491764711223,0.0049500962134539405,0.06224352878535833,0.045169449856082344,0.10667170765884612,0.11391576397676578,0.010597006174122264,0.0040794299743818225,0.01624689685397508,0.020365217481546734,980
0.15859609382086406,0.34137379304344934,0.043729125259516374,0.010193102956902225,0.05910425060568927,0.0060928159687159995,0.06155759655743999,0.047105790983399114,0.10754212588859477,0.11311978177525184,0.011182562149194388,0.004231370596015154,0.015245689123739777,0.02092573355615727,981
0.157760060254193,0.34281951652529297,0.04324375515762122,0.010749060292564117,0.060779422620204304,0.00468949284102515,0.06471572438265612,0.044447471157978084,0.10478812811634808,0.11494753631350013,0.011082074692581679,0.003750286783769366,0.015954769800453746,0.02027238838213863,982
0.15832256176767345,0.3413190572237358,0.04510779004175343,0.01043705029782023,0.05979700537839266,0.00436657538523449,0.061557645793278666,0.04986922230927897,0.10676115110492579,0.11134857818015241,0.011000662821443985,0.003682763166271335,0.01614609877232289,0.020283542081773902,983
0.14895261953330133,0.34883579886795113,0.04729230038813367,0.013233216853638851,0.056190467771928036,0.005065884602235118,0.05891281236438878,0.04269189093333795,0.10175965090985023,0.12450852635970673,0.010313581513066121,0.003955803325320156,0.014329099880947965,0.02395904392821824,984
0.15770218876691702,0.3412358603549262,0.04409213823564295,0.013539854134910162,0.05832464995869366,0.005418029759226233,0.062210038808789565,0.043984048203241186,0.10780373721394579,0.11494696391668695,0.011017254878393614,0.003828030816939869,0.01688187201291801,0.019014608711679412,985
0.15762328460897676,0.341013622413103,0.0482416075553624,0.010684941289162761,0.055632465561793354,0.006048701144167462,0.061527216714822704,0.045839153045046335,0.10393534985899879,0.11714353227700755,0.009983391943713116,0.004102084382334666,0.015023449311560652,0.023201784186630513,986
0.15697325058526077,0.34150060134421806,0.04463766588091481,0.012721300203096374,0.05844395882131277,0.005355767593377472,0.058764006463980153,0.04580716034624919,0.11282380582221074,0.11177019315956258,0.009849150255091501,0.004739434933025203,0.01685441746947643,0.019759103902040616,987
0.15863704866698292,0.33689122285809814,0.05549484607937772,0.013479267380080553,0.051539222954885625,0.004339246709485674,0.06029502938673005,0.04538267853897249,0.10255622447421048,0.11914066094038121,0.010091203924419275,0.00472729471101858,0.014795097901304267,0.022631539234932146,988
0.16021075702906945,0.33954162012800304,0.04596480292886788,0.011126823653728964,0.058468696548973416,0.004865667495259124,0.0605817526678153,0.04536284869582274,0.10639355194133472,0.11662266704032428,0.010927267832004895,0.003905726545779177,0.01634701953640103,0.019680847762912863,989
0.15678895674989235,0.34036136762487473,0.047183532684573405,0.013614953787991399,0.057537806753992796,0.003901153854290991,0.06210351306262254,0.04809778984044362,0.10770880671526101,0.11064698658039951,0.01118242084547222,0.004433425292485399,0.01477270428538124,0.021666400605143778,990
0.15617243525602148,0.33925565848572303,0.04856367579602728,0.016802148813487735,0.05409341568309589,0.005181644348180722,0.0625679049337356,0.04573103404596556,0.1066317516808794,0.11315193666686298,0.009870378938738267,0.004294818422538298,0.01621665509304776,0.02146665074797315,991
0.15782513141813823,0.33566538259254736,0.04241960547103823,0.0210705687384415,0.057397912381123205,0.00473661048623586,0.057064309319248434,0.04902698955124554,0.11505595848943631,0.10750987400994805,0.010515946312266987,0.00398050677520925,0.01582450874390916,0.021906209446648443,992
0.16052004003618872,0.33976991782656396,0.041526971526275235,0.010367336394174097,0.0625005162188177,0.004448383675954217,0.05931670754860833,0.046687021952074755,0.10843090769351477,0.11449071154021043,0.010606552103644801,0.004199755542340027,0.014937243562890027,0.022198238294199427,993
0.15696476389724015,0.33993082426275656,0.0533930347393331,0.01141434992875507,0.05190736798774079,0.006118671457400353,0.05666333356698342,0.04535431619079962,0.10834893655558904,0.11772370017049422,0.010400833363991169,0.003953190202946454,0.014965689777422185,0.022861258993118243,994
0.15765444477115675,0.34223266918963313,0.04364299439490899,0.011893915410123109,0.059002862128424746,0.0055233235626367195,0.06183934563588633,0.04334894246808123,0.10353439863437992,0.12014130861884192,0.012095712241883966,0.003971984166089264,0.01510982790776217,0.02000841826267298,995
0.15567221333854028,0.34423199689489975,0.04845488563594205,0.009386472328076241,0.05767190946533935,0.004707790537584684,0.05978508217756504,0.044397151228984334,0.10696703027753676,0.11729082700346417,0.010045871271084151,0.004171400949100448,0.0157553157790194,0.021461731366299624,996
0.16065856534477918,0.3398111613170253,0.04055224910981317,0.010981037663960769,0.061524432957814575,0.005767803488429389,0.06085263524246691,0.04577953672349104,0.1064503858074077,0.11612912878016332,0.010903679595346025,0.004074004585504559,0.015484841416060728,0.021030100291446193,997
0.15737778903080027,0.3405499081364873,0.045373055563821915,0.01285640283988289,0.05684500038830169,0.0059089669372621645,0.05959923713956432,0.05079623540163325,0.10722563412465545,0.11226438777177025,0.012038068837768987,0.0039028929636443213,0.015746832520234743,0.019514961534764647,998
0.1603533756183473,0.3375971626160904,0.052579066350270216,0.010165495382936929,0.05377906514832914,0.005210337155854285,0.059292957150347256,0.047344040035242785,0.10677116033386196,0.11493718537056877,0.010528668362979056,0.003710500341156196,0.015169614953272082,0.022561079607236134,999
